time	iter	num.topics	gamma	alpha		word.count	likelihood	avg.likelihood
164	436	29		1.00000	1.00000		394051		-2797581.689	-7.09954
164	437	30		1.00000	1.00000		394051		-2796772.943	-7.09749
165	438	29		1.00000	1.00000		394051		-2798380.337	-7.10157
165	439	29		1.00000	1.00000		394051		-2796894.266	-7.09780
166	440	29		1.00000	1.00000		394051		-2797628.248	-7.09966
166	441	29		1.00000	1.00000		394051		-2796858.391	-7.09771
167	442	30		1.00000	1.00000		394051		-2796758.984	-7.09745
167	443	29		1.00000	1.00000		394051		-2796554.700	-7.09694
168	444	29		1.00000	1.00000		394051		-2796254.154	-7.09617
168	445	30		1.00000	1.00000		394051		-2796510.575	-7.09682
169	446	29		1.00000	1.00000		394051		-2796617.796	-7.09710
169	447	29		1.00000	1.00000		394051		-2796670.356	-7.09723
169	448	29		1.00000	1.00000		394051		-2796574.527	-7.09699
170	449	29		1.00000	1.00000		394051		-2796293.044	-7.09627
170	450	29		1.00000	1.00000		394051		-2795788.232	-7.09499
171	451	29		1.00000	1.00000		394051		-2796055.341	-7.09567
171	452	30		1.00000	1.00000		394051		-2795305.019	-7.09376
172	453	30		1.00000	1.00000		394051		-2795241.051	-7.09360
172	454	31		1.00000	1.00000		394051		-2795578.971	-7.09446
173	455	30		1.00000	1.00000		394051		-2795514.575	-7.09430
173	456	30		1.00000	1.00000		394051		-2796731.651	-7.09738
174	457	31		1.00000	1.00000		394051		-2796343.714	-7.09640
174	458	32		1.00000	1.00000		394051		-2796355.640	-7.09643
175	459	32		1.00000	1.00000		394051		-2797202.957	-7.09858
175	460	31		1.00000	1.00000		394051		-2796862.758	-7.09772
175	461	34		1.00000	1.00000		394051		-2795944.412	-7.09539
176	462	31		1.00000	1.00000		394051		-2796341.840	-7.09640
176	463	31		1.00000	1.00000		394051		-2795164.046	-7.09341
177	464	30		1.00000	1.00000		394051		-2796086.331	-7.09575
177	465	30		1.00000	1.00000		394051		-2796533.267	-7.09688
178	466	30		1.00000	1.00000		394051		-2796327.510	-7.09636
178	467	30		1.00000	1.00000		394051		-2795054.596	-7.09313
179	468	30		1.00000	1.00000		394051		-2794594.913	-7.09196
179	469	30		1.00000	1.00000		394051		-2795737.886	-7.09486
180	470	30		1.00000	1.00000		394051		-2794906.068	-7.09275
180	471	30		1.00000	1.00000		394051		-2795133.694	-7.09333
181	472	30		1.00000	1.00000		394051		-2794887.892	-7.09271
181	473	30		1.00000	1.00000		394051		-2795247.205	-7.09362
181	474	30		1.00000	1.00000		394051		-2794878.202	-7.09268
182	475	30		1.00000	1.00000		394051		-2796271.012	-7.09622
182	476	30		1.00000	1.00000		394051		-2794817.288	-7.09253
183	477	29		1.00000	1.00000		394051		-2794078.025	-7.09065
183	478	29		1.00000	1.00000		394051		-2794275.235	-7.09115
184	479	29		1.00000	1.00000		394051		-2794139.745	-7.09081
184	480	29		1.00000	1.00000		394051		-2793865.782	-7.09011
185	481	29		1.00000	1.00000		394051		-2794587.161	-7.09194
185	482	29		1.00000	1.00000		394051		-2794336.049	-7.09131
186	483	29		1.00000	1.00000		394051		-2794306.826	-7.09123
186	484	29		1.00000	1.00000		394051		-2795385.810	-7.09397
187	485	29		1.00000	1.00000		394051		-2794443.563	-7.09158
187	486	29		1.00000	1.00000		394051		-2793812.432	-7.08998
187	487	30		1.00000	1.00000		394051		-2793753.625	-7.08983
188	488	29		1.00000	1.00000		394051		-2793190.282	-7.08840
188	489	29		1.00000	1.00000		394051		-2793361.792	-7.08883
189	490	29		1.00000	1.00000		394051		-2793797.888	-7.08994
189	491	29		1.00000	1.00000		394051		-2793417.723	-7.08898
190	492	29		1.00000	1.00000		394051		-2794010.767	-7.09048
190	493	29		1.00000	1.00000		394051		-2794157.279	-7.09085
191	494	29		1.00000	1.00000		394051		-2793241.427	-7.08853
191	495	29		1.00000	1.00000		394051		-2792254.085	-7.08602
192	496	31		1.00000	1.00000		394051		-2792574.208	-7.08683
192	497	31		1.00000	1.00000		394051		-2792976.552	-7.08786
193	498	30		1.00000	1.00000		394051		-2793737.419	-7.08979
193	499	30		1.00000	1.00000		394051		-2793591.163	-7.08942
193	500	30		1.00000	1.00000		394051		-2792781.159	-7.08736
194	501	30		1.00000	1.00000		394051		-2792757.878	-7.08730
194	502	31		1.00000	1.00000		394051		-2792448.552	-7.08652
195	503	31		1.00000	1.00000		394051		-2791705.550	-7.08463
195	504	31		1.00000	1.00000		394051		-2792440.112	-7.08649
196	505	31		1.00000	1.00000		394051		-2792546.801	-7.08676
196	506	31		1.00000	1.00000		394051		-2792039.603	-7.08548
197	507	32		1.00000	1.00000		394051		-2792317.310	-7.08618
197	508	30		1.00000	1.00000		394051		-2791912.982	-7.08516
198	509	30		1.00000	1.00000		394051		-2791954.489	-7.08526
198	510	31		1.00000	1.00000		394051		-2792079.316	-7.08558
199	511	31		1.00000	1.00000		394051		-2792369.521	-7.08632
199	512	30		1.00000	1.00000		394051		-2792263.125	-7.08605
199	513	30		1.00000	1.00000		394051		-2791775.835	-7.08481
200	514	30		1.00000	1.00000		394051		-2792324.616	-7.08620
200	515	30		1.00000	1.00000		394051		-2791631.956	-7.08444
201	516	30		1.00000	1.00000		394051		-2791898.172	-7.08512
201	517	30		1.00000	1.00000		394051		-2792439.310	-7.08649
202	518	30		1.00000	1.00000		394051		-2791680.678	-7.08457
202	519	30		1.00000	1.00000		394051		-2792207.752	-7.08590
203	520	30		1.00000	1.00000		394051		-2791961.947	-7.08528
203	521	31		1.00000	1.00000		394051		-2792421.104	-7.08645
204	522	32		1.00000	1.00000		394051		-2791885.916	-7.08509
204	523	31		1.00000	1.00000		394051		-2791713.241	-7.08465
205	524	31		1.00000	1.00000		394051		-2791384.825	-7.08382
205	525	30		1.00000	1.00000		394051		-2791669.651	-7.08454
205	526	30		1.00000	1.00000		394051		-2792037.973	-7.08547
206	527	30		1.00000	1.00000		394051		-2791317.015	-7.08364
206	528	30		1.00000	1.00000		394051		-2790716.632	-7.08212
207	529	30		1.00000	1.00000		394051		-2791103.693	-7.08310
207	530	30		1.00000	1.00000		394051		-2790721.604	-7.08213
208	531	30		1.00000	1.00000		394051		-2790216.635	-7.08085
208	532	30		1.00000	1.00000		394051		-2791387.701	-7.08382
209	533	30		1.00000	1.00000		394051		-2790116.906	-7.08060
209	534	31		1.00000	1.00000		394051		-2789820.954	-7.07985
210	535	30		1.00000	1.00000		394051		-2790155.858	-7.08070
210	536	30		1.00000	1.00000		394051		-2789935.881	-7.08014
211	537	30		1.00000	1.00000		394051		-2790356.090	-7.08121
211	538	30		1.00000	1.00000		394051		-2789702.127	-7.07955
211	539	30		1.00000	1.00000		394051		-2789674.354	-7.07948
212	540	30		1.00000	1.00000		394051		-2790611.536	-7.08185
212	541	31		1.00000	1.00000		394051		-2790504.750	-7.08158
213	542	31		1.00000	1.00000		394051		-2790270.620	-7.08099
213	543	31		1.00000	1.00000		394051		-2790562.047	-7.08173
214	544	31		1.00000	1.00000		394051		-2789885.050	-7.08001
214	545	31		1.00000	1.00000		394051		-2790509.473	-7.08159
215	546	31		1.00000	1.00000		394051		-2789722.164	-7.07960
215	547	32		1.00000	1.00000		394051		-2789938.816	-7.08015
216	548	32		1.00000	1.00000		394051		-2789084.630	-7.07798
216	549	32		1.00000	1.00000		394051		-2790458.586	-7.08147
217	550	33		1.00000	1.00000		394051		-2790691.165	-7.08206
217	551	32		1.00000	1.00000		394051		-2789990.793	-7.08028
218	552	32		1.00000	1.00000		394051		-2789519.892	-7.07908
218	553	32		1.00000	1.00000		394051		-2789539.610	-7.07913
218	554	33		1.00000	1.00000		394051		-2789967.883	-7.08022
219	555	32		1.00000	1.00000		394051		-2788505.252	-7.07651
220	556	32		1.00000	1.00000		394051		-2788665.475	-7.07692
220	557	33		1.00000	1.00000		394051		-2788541.729	-7.07660
220	558	33		1.00000	1.00000		394051		-2788847.062	-7.07738
221	559	33		1.00000	1.00000		394051		-2788890.734	-7.07749
221	560	33		1.00000	1.00000		394051		-2789490.482	-7.07901
222	561	33		1.00000	1.00000		394051		-2789719.614	-7.07959
222	562	33		1.00000	1.00000		394051		-2789487.949	-7.07900
223	563	34		1.00000	1.00000		394051		-2787806.941	-7.07474
223	564	33		1.00000	1.00000		394051		-2789128.221	-7.07809
224	565	33		1.00000	1.00000		394051		-2787932.234	-7.07505
224	566	33		1.00000	1.00000		394051		-2788340.245	-7.07609
225	567	33		1.00000	1.00000		394051		-2787751.769	-7.07460
225	568	33		1.00000	1.00000		394051		-2788755.995	-7.07714
226	569	34		1.00000	1.00000		394051		-2787947.794	-7.07509
226	570	34		1.00000	1.00000		394051		-2787477.871	-7.07390
227	571	36		1.00000	1.00000		394051		-2788510.415	-7.07652
227	572	34		1.00000	1.00000		394051		-2788945.655	-7.07763
228	573	33		1.00000	1.00000		394051		-2789015.622	-7.07780
228	574	33		1.00000	1.00000		394051		-2788339.943	-7.07609
229	575	33		1.00000	1.00000		394051		-2788784.623	-7.07722
229	576	34		1.00000	1.00000		394051		-2789346.894	-7.07864
229	577	34		1.00000	1.00000		394051		-2789572.271	-7.07922
230	578	33		1.00000	1.00000		394051		-2788805.888	-7.07727
230	579	34		1.00000	1.00000		394051		-2789215.957	-7.07831
231	580	33		1.00000	1.00000		394051		-2789011.957	-7.07779
231	581	33		1.00000	1.00000		394051		-2788914.134	-7.07755
232	582	33		1.00000	1.00000		394051		-2788891.659	-7.07749
232	583	33		1.00000	1.00000		394051		-2788511.620	-7.07652
233	584	33		1.00000	1.00000		394051		-2787715.101	-7.07450
233	585	33		1.00000	1.00000		394051		-2788073.240	-7.07541
234	586	33		1.00000	1.00000		394051		-2788347.856	-7.07611
234	587	32		1.00000	1.00000		394051		-2788365.231	-7.07615
235	588	32		1.00000	1.00000		394051		-2788005.552	-7.07524
235	589	32		1.00000	1.00000		394051		-2787360.851	-7.07360
236	590	33		1.00000	1.00000		394051		-2787321.283	-7.07350
236	591	33		1.00000	1.00000		394051		-2786379.841	-7.07111
237	592	33		1.00000	1.00000		394051		-2787138.314	-7.07304
237	593	33		1.00000	1.00000		394051		-2786556.577	-7.07156
238	594	32		1.00000	1.00000		394051		-2786486.244	-7.07138
238	595	32		1.00000	1.00000		394051		-2787734.427	-7.07455
239	596	32		1.00000	1.00000		394051		-2787518.051	-7.07400
239	597	33		1.00000	1.00000		394051		-2786250.955	-7.07079
239	598	32		1.00000	1.00000		394051		-2787332.074	-7.07353
240	599	32		1.00000	1.00000		394051		-2787612.162	-7.07424
240	600	33		1.00000	1.00000		394051		-2788427.270	-7.07631
241	601	32		1.00000	1.00000		394051		-2786520.598	-7.07147
241	602	33		1.00000	1.00000		394051		-2785504.764	-7.06889
242	603	34		1.00000	1.00000		394051		-2785799.511	-7.06964
242	604	32		1.00000	1.00000		394051		-2787044.903	-7.07280
243	605	32		1.00000	1.00000		394051		-2787358.977	-7.07360
243	606	32		1.00000	1.00000		394051		-2787015.436	-7.07273
244	607	32		1.00000	1.00000		394051		-2786444.571	-7.07128
244	608	32		1.00000	1.00000		394051		-2787221.675	-7.07325
245	609	32		1.00000	1.00000		394051		-2786761.310	-7.07208
245	610	32		1.00000	1.00000		394051		-2785122.341	-7.06792
246	611	32		1.00000	1.00000		394051		-2786016.127	-7.07019
246	612	32		1.00000	1.00000		394051		-2786404.237	-7.07118
247	613	32		1.00000	1.00000		394051		-2785435.499	-7.06872
247	614	32		1.00000	1.00000		394051		-2787778.315	-7.07466
248	615	32		1.00000	1.00000		394051		-2785718.764	-7.06944
248	616	32		1.00000	1.00000		394051		-2786028.030	-7.07022
249	617	32		1.00000	1.00000		394051		-2786543.558	-7.07153
249	618	32		1.00000	1.00000		394051		-2786291.410	-7.07089
250	619	32		1.00000	1.00000		394051		-2786607.147	-7.07169
250	620	32		1.00000	1.00000		394051		-2786226.642	-7.07073
251	621	32		1.00000	1.00000		394051		-2786623.478	-7.07173
251	622	32		1.00000	1.00000		394051		-2786002.646	-7.07016
252	623	32		1.00000	1.00000		394051		-2786498.831	-7.07142
252	624	33		1.00000	1.00000		394051		-2786031.953	-7.07023
253	625	33		1.00000	1.00000		394051		-2785281.019	-7.06833
253	626	32		1.00000	1.00000		394051		-2786522.374	-7.07148
254	627	32		1.00000	1.00000		394051		-2786220.474	-7.07071
254	628	33		1.00000	1.00000		394051		-2786165.439	-7.07057
255	629	34		1.00000	1.00000		394051		-2785634.623	-7.06922
255	630	33		1.00000	1.00000		394051		-2785248.466	-7.06824
255	631	33		1.00000	1.00000		394051		-2785324.132	-7.06844
256	632	33		1.00000	1.00000		394051		-2786123.560	-7.07046
256	633	33		1.00000	1.00000		394051		-2785279.871	-7.06832
257	634	33		1.00000	1.00000		394051		-2785569.576	-7.06906
257	635	33		1.00000	1.00000		394051		-2785058.040	-7.06776
258	636	33		1.00000	1.00000		394051		-2784102.863	-7.06534
258	637	33		1.00000	1.00000		394051		-2783880.439	-7.06477
259	638	33		1.00000	1.00000		394051		-2784834.777	-7.06719
259	639	33		1.00000	1.00000		394051		-2783941.245	-7.06493
260	640	33		1.00000	1.00000		394051		-2784310.937	-7.06586
260	641	34		1.00000	1.00000		394051		-2784648.017	-7.06672
261	642	34		1.00000	1.00000		394051		-2784494.339	-7.06633
261	643	34		1.00000	1.00000		394051		-2784173.201	-7.06551
262	644	34		1.00000	1.00000		394051		-2784994.739	-7.06760
262	645	34		1.00000	1.00000		394051		-2783819.718	-7.06462
263	646	33		1.00000	1.00000		394051		-2783267.156	-7.06322
263	647	33		1.00000	1.00000		394051		-2783945.194	-7.06494
264	648	33		1.00000	1.00000		394051		-2783250.766	-7.06317
264	649	33		1.00000	1.00000		394051		-2783332.162	-7.06338
265	650	33		1.00000	1.00000		394051		-2784644.541	-7.06671
265	651	33		1.00000	1.00000		394051		-2783565.851	-7.06397
266	652	33		1.00000	1.00000		394051		-2783119.350	-7.06284
266	653	33		1.00000	1.00000		394051		-2783323.075	-7.06336
267	654	33		1.00000	1.00000		394051		-2784085.069	-7.06529
267	655	33		1.00000	1.00000		394051		-2783942.889	-7.06493
268	656	33		1.00000	1.00000		394051		-2783634.554	-7.06415
268	657	33		1.00000	1.00000		394051		-2784626.806	-7.06667
269	658	34		1.00000	1.00000		394051		-2784262.602	-7.06574
269	659	34		1.00000	1.00000		394051		-2784106.942	-7.06535
270	660	33		1.00000	1.00000		394051		-2784178.162	-7.06553
270	661	33		1.00000	1.00000		394051		-2783473.418	-7.06374
271	662	33		1.00000	1.00000		394051		-2783983.322	-7.06503
271	663	33		1.00000	1.00000		394051		-2783493.360	-7.06379
272	664	33		1.00000	1.00000		394051		-2784246.994	-7.06570
272	665	33		1.00000	1.00000		394051		-2784882.355	-7.06731
273	666	33		1.00000	1.00000		394051		-2784824.570	-7.06717
273	667	33		1.00000	1.00000		394051		-2784177.439	-7.06553
274	668	33		1.00000	1.00000		394051		-2783919.563	-7.06487
275	669	33		1.00000	1.00000		394051		-2783984.980	-7.06504
275	670	33		1.00000	1.00000		394051		-2784036.446	-7.06517
276	671	33		1.00000	1.00000		394051		-2783578.676	-7.06401
276	672	33		1.00000	1.00000		394051		-2783457.063	-7.06370
277	673	33		1.00000	1.00000		394051		-2784322.729	-7.06589
277	674	34		1.00000	1.00000		394051		-2784086.484	-7.06529
278	675	34		1.00000	1.00000		394051		-2783446.818	-7.06367
278	676	34		1.00000	1.00000		394051		-2784206.813	-7.06560
279	677	33		1.00000	1.00000		394051		-2783577.609	-7.06400
279	678	33		1.00000	1.00000		394051		-2783927.275	-7.06489
280	679	33		1.00000	1.00000		394051		-2781786.679	-7.05946
280	680	33		1.00000	1.00000		394051		-2782379.221	-7.06096
281	681	33		1.00000	1.00000		394051		-2782521.224	-7.06132
281	682	34		1.00000	1.00000		394051		-2783295.434	-7.06329
282	683	33		1.00000	1.00000		394051		-2783465.870	-7.06372
282	684	33		1.00000	1.00000		394051		-2783303.793	-7.06331
283	685	33		1.00000	1.00000		394051		-2782089.766	-7.06023
283	686	34		1.00000	1.00000		394051		-2782714.714	-7.06181
284	687	34		1.00000	1.00000		394051		-2782718.428	-7.06182
284	688	34		1.00000	1.00000		394051		-2782217.868	-7.06055
285	689	34		1.00000	1.00000		394051		-2781954.498	-7.05988
285	690	34		1.00000	1.00000		394051		-2782740.592	-7.06188
286	691	34		1.00000	1.00000		394051		-2782805.331	-7.06204
286	692	35		1.00000	1.00000		394051		-2782634.966	-7.06161
287	693	36		1.00000	1.00000		394051		-2783120.035	-7.06284
287	694	35		1.00000	1.00000		394051		-2782556.765	-7.06141
288	695	34		1.00000	1.00000		394051		-2781803.294	-7.05950
288	696	34		1.00000	1.00000		394051		-2780593.232	-7.05643
289	697	34		1.00000	1.00000		394051		-2780520.831	-7.05625
290	698	34		1.00000	1.00000		394051		-2780853.213	-7.05709
290	699	34		1.00000	1.00000		394051		-2780240.049	-7.05553
291	700	34		1.00000	1.00000		394051		-2780343.510	-7.05580
291	701	34		1.00000	1.00000		394051		-2780010.915	-7.05495
292	702	34		1.00000	1.00000		394051		-2779899.007	-7.05467
292	703	34		1.00000	1.00000		394051		-2779120.016	-7.05269
293	704	34		1.00000	1.00000		394051		-2779670.292	-7.05409
293	705	34		1.00000	1.00000		394051		-2779621.333	-7.05396
294	706	34		1.00000	1.00000		394051		-2779427.480	-7.05347
294	707	34		1.00000	1.00000		394051		-2779693.819	-7.05415
295	708	35		1.00000	1.00000		394051		-2779788.048	-7.05439
295	709	36		1.00000	1.00000		394051		-2779006.206	-7.05240
296	710	36		1.00000	1.00000		394051		-2779055.370	-7.05253
297	711	36		1.00000	1.00000		394051		-2779093.463	-7.05262
297	712	35		1.00000	1.00000		394051		-2778183.303	-7.05031
298	713	35		1.00000	1.00000		394051		-2777432.591	-7.04841
298	714	35		1.00000	1.00000		394051		-2777168.745	-7.04774
299	715	36		1.00000	1.00000		394051		-2777737.029	-7.04918
299	716	36		1.00000	1.00000		394051		-2777359.685	-7.04822
300	717	35		1.00000	1.00000		394051		-2776507.678	-7.04606
301	718	35		1.00000	1.00000		394051		-2776506.706	-7.04606
301	719	35		1.00000	1.00000		394051		-2777070.523	-7.04749
302	720	35		1.00000	1.00000		394051		-2776342.272	-7.04564
302	721	36		1.00000	1.00000		394051		-2776548.601	-7.04617
303	722	36		1.00000	1.00000		394051		-2777604.201	-7.04884
303	723	36		1.00000	1.00000		394051		-2776492.631	-7.04602
304	724	35		1.00000	1.00000		394051		-2776793.779	-7.04679
304	725	35		1.00000	1.00000		394051		-2776001.255	-7.04478
305	726	35		1.00000	1.00000		394051		-2776227.340	-7.04535
305	727	35		1.00000	1.00000		394051		-2777015.450	-7.04735
306	728	36		1.00000	1.00000		394051		-2777169.960	-7.04774
306	729	36		1.00000	1.00000		394051		-2776730.517	-7.04663
307	730	36		1.00000	1.00000		394051		-2776542.126	-7.04615
308	731	35		1.00000	1.00000		394051		-2775711.461	-7.04404
308	732	35		1.00000	1.00000		394051		-2775757.737	-7.04416
309	733	36		1.00000	1.00000		394051		-2776245.146	-7.04540
309	734	35		1.00000	1.00000		394051		-2775760.004	-7.04416
310	735	35		1.00000	1.00000		394051		-2775868.066	-7.04444
310	736	35		1.00000	1.00000		394051		-2775696.382	-7.04400
311	737	35		1.00000	1.00000		394051		-2775277.400	-7.04294
311	738	35		1.00000	1.00000		394051		-2775380.926	-7.04320
312	739	35		1.00000	1.00000		394051		-2775948.681	-7.04464
313	740	35		1.00000	1.00000		394051		-2776159.377	-7.04518
313	741	35		1.00000	1.00000		394051		-2776618.408	-7.04634
314	742	36		1.00000	1.00000		394051		-2775671.989	-7.04394
314	743	35		1.00000	1.00000		394051		-2776625.258	-7.04636
315	744	35		1.00000	1.00000		394051		-2775502.096	-7.04351
315	745	35		1.00000	1.00000		394051		-2775851.295	-7.04440
316	746	35		1.00000	1.00000		394051		-2775911.874	-7.04455
316	747	35		1.00000	1.00000		394051		-2776402.971	-7.04580
317	748	36		1.00000	1.00000		394051		-2775765.912	-7.04418
317	749	35		1.00000	1.00000		394051		-2775274.691	-7.04293
318	750	35		1.00000	1.00000		394051		-2775190.709	-7.04272
318	751	35		1.00000	1.00000		394051		-2775035.011	-7.04232
319	752	35		1.00000	1.00000		394051		-2775130.902	-7.04257
320	753	35		1.00000	1.00000		394051		-2774660.254	-7.04137
320	754	35		1.00000	1.00000		394051		-2774442.451	-7.04082
321	755	35		1.00000	1.00000		394051		-2774706.398	-7.04149
321	756	35		1.00000	1.00000		394051		-2774792.159	-7.04171
322	757	35		1.00000	1.00000		394051		-2774945.563	-7.04210
322	758	35		1.00000	1.00000		394051		-2774436.512	-7.04081
323	759	35		1.00000	1.00000		394051		-2774790.195	-7.04170
323	760	35		1.00000	1.00000		394051		-2774416.377	-7.04075
324	761	36		1.00000	1.00000		394051		-2774052.037	-7.03983
324	762	36		1.00000	1.00000		394051		-2774537.641	-7.04106
325	763	36		1.00000	1.00000		394051		-2774002.735	-7.03970
325	764	38		1.00000	1.00000		394051		-2774353.818	-7.04060
326	765	38		1.00000	1.00000		394051		-2774916.411	-7.04202
326	766	37		1.00000	1.00000		394051		-2774297.737	-7.04045
327	767	36		1.00000	1.00000		394051		-2774160.307	-7.04010
327	768	36		1.00000	1.00000		394051		-2773923.170	-7.03950
328	769	36		1.00000	1.00000		394051		-2774018.570	-7.03975
328	770	36		1.00000	1.00000		394051		-2775054.952	-7.04238
